test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,979,0:00:00.000071,0:00:00.016492,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,980,0:00:00.000025,0:00:00.016313,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,981,0:00:00.000018,0:00:00.015922,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,982,0:00:00.000018,0:00:00.014781,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,983,0:00:00.000034,0:00:00.016169,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,984,0:00:00.000041,0:00:00.016392,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,985,0:00:00.000040,0:00:00.015956,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,986,0:00:00.000030,0:00:00.015215,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,987,0:00:00.000051,0:00:00.018420,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,988,0:00:00.000045,0:00:00.015389,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,989,0:00:00.000044,0:00:00.015236,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,990,0:00:00.000038,0:00:00.015282,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,991,0:00:00.000042,0:00:00.015452,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,992,0:00:00.000040,0:00:00.015989,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,993,0:00:00.000029,0:00:00.017337,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,994,0:00:00.000059,0:00:00.017684,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,995,0:00:00.000047,0:00:00.016792,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,996,0:00:00.000040,0:00:00.015721,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,997,0:00:00.000046,0:00:00.015519,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,998,0:00:00.000037,0:00:00.016857,27,30
marvin-wsl-pine-vpn,marvin-wsl-pine-vpn-1000,999,0:00:00.000047,0:00:00.015298,27,30
