test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,525,0:00:00.000025,0:00:00.003638,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,526,0:00:00.000020,0:00:00.003142,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,527,0:00:00.000011,0:00:00.003400,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,528,0:00:00.000007,0:00:00.002541,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,529,0:00:00.000044,0:00:00.002616,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,530,0:00:00.000015,0:00:00.003154,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,531,0:00:00.000013,0,timed out,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,532,0:00:00.000028,0:00:00.003458,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,533,0:00:00.000020,0:00:00.003378,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,534,0:00:00.000022,0:00:00.002976,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,535,0:00:00.000045,0:00:00.004357,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,536,0:00:00.000020,0:00:00.003326,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,537,0:00:00.000023,0:00:00.003183,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,538,0:00:00.000022,0:00:00.002783,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,539,0:00:00.000021,0:00:00.002782,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,540,0:00:00.000014,0:00:00.005194,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,541,0:00:00.000022,0:00:00.003500,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,542,0:00:00.000024,0:00:00.002934,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,543,0:00:00.000018,0:00:00.003039,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,544,0:00:00.000028,0:00:00.006085,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,545,0:00:00.000027,0:00:00.003489,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,546,0:00:00.000027,0:00:00.005660,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,547,0:00:00.000019,0:00:00.004665,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,548,0:00:00.000022,0:00:00.002956,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,549,0:00:00.000019,0:00:00.003504,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,550,0:00:00.000019,0:00:00.003893,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,551,0:00:00.000019,0:00:00.004901,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,552,0:00:00.000019,0:00:00.006651,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,553,0:00:00.000020,0:00:00.005225,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,554,0:00:00.000021,0:00:00.005034,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,555,0:00:00.000021,0:00:00.002874,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,556,0:00:00.000019,0:00:00.003739,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,557,0:00:00.000020,0:00:00.003424,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,558,0:00:00.000021,0:00:00.002742,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,559,0:00:00.000026,0:00:00.002876,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,560,0:00:00.000017,0:00:00.002700,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,561,0:00:00.000025,0:00:00.002992,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,562,0:00:00.000014,0:00:00.003129,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,563,0:00:00.000024,0:00:00.003389,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,564,0:00:00.000026,0:00:00.003328,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,565,0:00:00.000023,0:00:00.002860,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,566,0:00:00.000022,0:00:00.002811,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,567,0:00:00.000020,0:00:00.003153,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,568,0:00:00.000027,0:00:00.003748,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,569,0:00:00.000023,0:00:00.002873,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,570,0:00:00.000043,0:00:00.003159,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,571,0:00:00.000022,0:00:00.003668,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,572,0:00:00.000023,0:00:00.003229,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,573,0:00:00.000022,0:00:00.002442,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,574,0:00:00.000022,0:00:00.013953,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,575,0:00:00.000031,0:00:00.006269,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,576,0:00:00.000036,0:00:00.007090,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,577,0:00:00.000037,0:00:00.004453,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,578,0:00:00.000035,0:00:00.007457,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,579,0:00:00.000035,0:00:00.006863,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,580,0:00:00.000038,0:00:00.003556,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,581,0:00:00.000033,0:00:00.004828,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,582,0:00:00.000033,0:00:00.003434,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,583,0:00:00.000022,0:00:00.002893,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,584,0:00:00.000028,0:00:00.002986,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,585,0:00:00.000019,0:00:00.004771,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,586,0:00:00.000028,0:00:00.003146,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,587,0:00:00.000025,0:00:00.003058,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,588,0:00:00.000040,0:00:00.003167,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,589,0:00:00.000025,0:00:00.003813,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,590,0:00:00.000027,0:00:00.003030,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,591,0:00:00.000022,0:00:00.002549,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,592,0:00:00.000043,0:00:00.003038,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,593,0:00:00.000019,0:00:00.002736,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,594,0:00:00.000043,0:00:00.002969,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,595,0:00:00.000019,0:00:00.002775,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,596,0:00:00.000029,0:00:00.003392,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,597,0:00:00.000055,0:00:00.005510,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,598,0:00:00.000020,0:00:00.004571,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,599,0:00:00.000020,0:00:00.005126,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,600,0:00:00.000022,0:00:00.005651,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,601,0:00:00.000021,0:00:00.003389,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,602,0:00:00.000023,0:00:00.003290,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,603,0:00:00.000023,0:00:00.007654,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,604,0:00:00.000025,0:00:00.003107,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,605,0:00:00.000023,0:00:00.005663,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,606,0:00:00.000026,0:00:00.002574,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,607,0:00:00.000024,0:00:00.003743,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,608,0:00:00.000017,0:00:00.003240,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,609,0:00:00.000030,0:00:00.003108,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,610,0:00:00.000020,0:00:00.002868,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,611,0:00:00.000018,0:00:00.002867,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,612,0:00:00.000018,0:00:00.003084,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,613,0:00:00.000020,0:00:00.002250,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,614,0:00:00.000017,0:00:00.003554,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,615,0:00:00.000031,0:00:00.002569,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,616,0:00:00.000015,0:00:00.002718,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,617,0:00:00.000018,0:00:00.003332,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,618,0:00:00.000028,0:00:00.002832,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,619,0:00:00.000017,0:00:00.002776,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,620,0:00:00.000017,0:00:00.003189,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,621,0:00:00.000019,0:00:00.003174,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,622,0:00:00.000025,0:00:00.002691,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,623,0:00:00.000021,0:00:00.003276,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,624,0:00:00.000021,0:00:00.007462,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,625,0:00:00.000024,0:00:00.002945,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,626,0:00:00.000024,0:00:00.004859,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,627,0:00:00.000022,0:00:00.003805,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,628,0:00:00.000024,0:00:00.003464,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,629,0:00:00.000026,0:00:00.003286,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,630,0:00:00.000023,0:00:00.003248,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,631,0:00:00.000022,0:00:00.006563,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,632,0:00:00.000023,0:00:00.003175,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,633,0:00:00.000055,0:00:00.004648,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,634,0:00:00.000025,0:00:00.003581,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,635,0:00:00.000025,0:00:00.003521,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,636,0:00:00.000024,0,timed out,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,637,0:00:00.000069,0:00:00.019143,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,638,0:00:00.000022,0:00:00.003102,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,639,0:00:00.000018,0:00:00.003038,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,640,0:00:00.000032,0:00:00.002754,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,641,0:00:00.000022,0:00:00.003320,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,642,0:00:00.000019,0:00:00.002708,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,643,0:00:00.000015,0:00:00.004325,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,644,0:00:00.000009,0:00:00.002675,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,645,0:00:00.000008,0:00:00.002720,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,646,0:00:00.000018,0:00:00.002738,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,647,0:00:00.000008,0:00:00.003201,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,648,0:00:00.000014,0:00:00.002713,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,649,0:00:00.000010,0:00:00.003328,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,650,0:00:00.000011,0:00:00.002652,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,651,0:00:00.000014,0:00:00.003054,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,652,0:00:00.000009,0:00:00.003467,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,653,0:00:00.000014,0:00:00.003510,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,654,0:00:00.000010,0:00:00.003035,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,655,0:00:00.000009,0:00:00.003495,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,656,0:00:00.000014,0:00:00.002216,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,657,0:00:00.000010,0:00:00.003121,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,658,0:00:00.000011,0:00:00.002677,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,659,0:00:00.000009,0:00:00.002466,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,660,0:00:00.000014,0:00:00.003246,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,661,0:00:00.000015,0:00:00.002883,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,662,0:00:00.000011,0:00:00.005878,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,663,0:00:00.000047,0:00:00.003197,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,664,0:00:00.000018,0:00:00.004259,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,665,0:00:00.000040,0:00:00.002493,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,666,0:00:00.000015,0:00:00.005502,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,667,0:00:00.000012,0:00:00.003539,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,668,0:00:00.000010,0:00:00.003110,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,669,0:00:00.000015,0:00:00.002994,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,670,0:00:00.000010,0:00:00.002929,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,671,0:00:00.000009,0:00:00.003434,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,672,0:00:00.000010,0:00:00.002611,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,673,0:00:00.000008,0:00:00.003698,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,674,0:00:00.000017,0:00:00.003906,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,675,0:00:00.000010,0:00:00.003413,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,676,0:00:00.000013,0:00:00.003144,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,677,0:00:00.000010,0:00:00.002628,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,678,0:00:00.000009,0:00:00.003122,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,679,0:00:00.000008,0:00:00.003115,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,680,0:00:00.000009,0:00:00.003070,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,681,0:00:00.000018,0:00:00.003434,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,682,0:00:00.000025,0:00:00.003668,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,683,0:00:00.000022,0:00:00.004025,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,684,0:00:00.000023,0:00:00.003436,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,685,0:00:00.000040,0:00:00.003523,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,686,0:00:00.000019,0:00:00.003755,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,687,0:00:00.000017,0:00:00.004445,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,688,0:00:00.000008,0:00:00.003761,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,689,0:00:00.000016,0:00:00.002602,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,690,0:00:00.000011,0:00:00.003004,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,691,0:00:00.000008,0:00:00.006019,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,692,0:00:00.000009,0:00:00.003487,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,693,0:00:00.000009,0:00:00.004140,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,694,0:00:00.000014,0:00:00.002501,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,695,0:00:00.000016,0:00:00.004089,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,696,0:00:00.000012,0:00:00.003358,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,697,0:00:00.000010,0:00:00.002562,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,698,0:00:00.000010,0:00:00.003553,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,699,0:00:00.000020,0:00:00.002939,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,700,0:00:00.000010,0:00:00.003071,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,701,0:00:00.000015,0:00:00.002381,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,702,0:00:00.000011,0:00:00.002935,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,703,0:00:00.000009,0:00:00.002874,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,704,0:00:00.000014,0:00:00.004891,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,705,0:00:00.000010,0:00:00.003300,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,706,0:00:00.000013,0:00:00.004111,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,707,0:00:00.000011,0:00:00.003507,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,708,0:00:00.000017,0:00:00.003492,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,709,0:00:00.000010,0:00:00.002976,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,710,0:00:00.000010,0:00:00.002939,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,711,0:00:00.000010,0:00:00.004785,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,712,0:00:00.000023,0:00:00.005383,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,713,0:00:00.000047,0:00:00.003800,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,714,0:00:00.000021,0:00:00.004402,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,715,0:00:00.000021,0:00:00.003914,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,716,0:00:00.000020,0:00:00.003137,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,717,0:00:00.000012,0:00:00.003821,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,718,0:00:00.000013,0:00:00.006151,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,719,0:00:00.000033,0:00:00.003644,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,720,0:00:00.000013,0:00:00.006128,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,721,0:00:00.000020,0:00:00.003737,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,722,0:00:00.000011,0:00:00.003107,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,723,0:00:00.000018,0:00:00.002919,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,724,0:00:00.000010,0:00:00.003291,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,725,0:00:00.000009,0:00:00.002638,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,726,0:00:00.000009,0:00:00.003114,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,727,0:00:00.000010,0:00:00.003859,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,728,0:00:00.000016,0:00:00.003154,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,729,0:00:00.000011,0:00:00.002732,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,730,0:00:00.000010,0:00:00.003894,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,731,0:00:00.000009,0:00:00.003165,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,732,0:00:00.000014,0:00:00.002811,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,733,0:00:00.000013,0:00:00.002938,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,734,0:00:00.000009,0:00:00.005530,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,735,0:00:00.000011,0:00:00.004327,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,736,0:00:00.000014,0:00:00.004032,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,737,0:00:00.000016,0:00:00.003684,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,738,0:00:00.000009,0:00:00.004361,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,739,0:00:00.000010,0:00:00.002793,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,740,0:00:00.000009,0:00:00.004638,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,741,0:00:00.000019,0:00:00.006248,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,742,0:00:00.000010,0,timed out,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,743,0:00:00.000133,0:00:00.009897,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,744,0:00:00.000034,0:00:00.007668,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,745,0:00:00.000033,0:00:00.004363,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,746,0:00:00.000027,0:00:00.007570,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,747,0:00:00.000023,0:00:00.003437,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,748,0:00:00.000054,0:00:00.004079,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,749,0:00:00.000020,0:00:00.002709,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,750,0:00:00.000018,0:00:00.002669,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,751,0:00:00.000025,0:00:00.002830,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,752,0:00:00.000017,0:00:00.004612,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,753,0:00:00.000018,0:00:00.004443,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,754,0:00:00.000019,0:00:00.005705,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,755,0:00:00.000019,0:00:00.006919,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,756,0:00:00.000032,0:00:00.005654,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,757,0:00:00.000033,0:00:00.003658,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,758,0:00:00.000024,0:00:00.002904,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,759,0:00:00.000025,0:00:00.003175,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,760,0:00:00.000040,0:00:00.003114,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,761,0:00:00.000022,0:00:00.003435,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,762,0:00:00.000024,0:00:00.006171,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,763,0:00:00.000025,0:00:00.004428,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,764,0:00:00.000026,0:00:00.005088,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,765,0:00:00.000029,0:00:00.003177,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,766,0:00:00.000024,0:00:00.003597,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,767,0:00:00.000026,0:00:00.004098,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,768,0:00:00.000027,0:00:00.002684,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,769,0:00:00.000014,0:00:00.002565,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,770,0:00:00.000023,0:00:00.006751,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,771,0:00:00.000023,0:00:00.003793,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,772,0:00:00.000027,0:00:00.003523,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,773,0:00:00.000028,0:00:00.003021,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,774,0:00:00.000022,0:00:00.004826,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,775,0:00:00.000025,0:00:00.002984,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,776,0:00:00.000021,0:00:00.003404,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,777,0:00:00.000026,0:00:00.003473,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,778,0:00:00.000027,0:00:00.004558,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,779,0:00:00.000026,0:00:00.002766,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,780,0:00:00.000026,0:00:00.003959,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,781,0:00:00.000029,0:00:00.004198,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,782,0:00:00.000024,0:00:00.003006,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,783,0:00:00.000024,0:00:00.002759,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,784,0:00:00.000020,0:00:00.002822,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,785,0:00:00.000016,0:00:00.002649,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,786,0:00:00.000019,0:00:00.003180,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,787,0:00:00.000019,0:00:00.003122,27,4
