test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,979,0:00:00.000054,0:00:00.003068,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,980,0:00:00.000060,0:00:00.002536,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,981,0:00:00.000015,0:00:00.001979,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,982,0:00:00.000008,0:00:00.002997,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,983,0:00:00.000015,0:00:00.003491,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,984,0:00:00.000027,0:00:00.002999,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,985,0:00:00.000013,0:00:00.002202,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,986,0:00:00.000018,0:00:00.002460,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,987,0:00:00.000014,0:00:00.003064,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,988,0:00:00.000013,0:00:00.002873,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,989,0:00:00.000055,0:00:00.002717,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,990,0:00:00.000048,0:00:00.003010,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,991,0:00:00.000055,0:00:00.003199,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,992,0:00:00.000042,0:00:00.002504,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,993,0:00:00.000041,0:00:00.003059,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,994,0:00:00.000065,0:00:00.001839,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,995,0:00:00.000066,0:00:00.002209,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,996,0:00:00.000054,0:00:00.003140,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,997,0:00:00.000039,0:00:00.002560,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,998,0:00:00.000023,0:00:00.003390,912,9
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,999,0:00:00.000041,0:00:00.003125,912,9
